Timestamp,Light RAW,Light VOLTAGE,Radar AVG,Radar STDEV,Label
2024-12-05 22:49:57,3459,0.17417715724422062,375.80645161290323,14.061838766784785,Evening work
2024-12-05 22:50:17,3331,0.17417715724422062,368,0.0,Evening work
2024-12-05 22:50:37,3459,0.17417715724422062,368,0.0,Evening work
2024-12-05 22:50:57,3459,0.17417715724422062,154.20430107526883,110.43790566842429,Evening work
2024-12-05 22:51:18,3523,0.17417715724422062,119.08602150537635,14.368626418941464,Evening work
2024-12-05 22:51:38,3395,0.17095445181963836,149.06989247311827,88.23280297638433,Evening work
2024-12-05 22:51:58,3267,0.16773174639505606,121.11827956989248,4.687763167077383,Evening work
2024-12-05 22:52:18,3459,0.17417715724422062,115.40860215053763,8.591934066811021,Evening work
2024-12-05 22:52:38,3459,0.17417715724422062,111.47311827956989,43.78142056832474,Evening work
2024-12-05 22:52:58,3395,0.17095445181963836,376.8709677419355,89.2308546571319,Evening work
2024-12-05 22:53:18,3459,0.17739986266880292,105,0.0,Evening work
2024-12-05 22:53:38,3523,0.17417715724422062,119.5,14.539136373474406,Evening work
2024-12-05 22:53:58,3459,0.17417715724422062,111.54838709677419,12.157983589068083,Evening work
2024-12-05 22:54:18,3395,0.17417715724422062,105,0.0,Evening work
2024-12-05 22:54:38,3523,0.17417715724422062,106.29032258064517,2.8892368586028008,Evening work
2024-12-05 22:54:58,3267,0.17095445181963836,114,0.0,Evening work
2024-12-05 22:55:18,3523,0.17739986266880292,107.85483870967742,4.199794489927882,Evening work
2024-12-05 22:55:38,3459,0.17417715724422062,163.06451612903226,106.19001902012417,Evening work
2024-12-05 22:55:58,3395,0.16773174639505606,175.19354838709677,114.5116312340429,Evening work
2024-12-05 22:56:19,3459,0.17095445181963836,118.1989247311828,4.7315158333023115,Evening work
2024-12-05 22:56:39,3459,0.17095445181963836,394.01612903225805,62.18181500106365,Evening work
2024-12-05 22:56:59,3459,0.16450904097047378,406.8216216216216,1.1399692823700804,Evening work
2024-12-05 22:57:19,3267,0.16773174639505606,142.45945945945945,73.51168000754924,Evening work
2024-12-05 22:57:39,3395,0.17417715724422062,122,0.0,Evening work
2024-12-05 22:57:59,3459,0.17739986266880292,353.48924731182797,117.66233130479375,Evening work
2024-12-05 22:58:19,3459,0.17739986266880292,415,0.0,Evening work
2024-12-05 22:58:39,3459,0.17417715724422062,278.3333333333333,154.32736937088293,Evening work
2024-12-05 22:58:59,3459,0.17739986266880292,135.91351351351352,91.62259001564564,Evening work
2024-12-05 22:59:19,3523,0.17739986266880292,308.21505376344084,83.64640500019443,Evening work
2024-12-05 22:59:39,3395,0.17095445181963836,384.0752688172043,60.878032528342615,Evening work
2024-12-05 22:59:59,3459,0.17417715724422062,408,0.0,Evening work
2024-12-05 23:00:19,3331,0.17417715724422062,403.47027027027025,2.4406949367717137,Evening work
2024-12-05 23:00:39,3459,0.17739986266880292,247.94623655913978,144.88163784883147,Evening work
2024-12-05 23:00:59,3523,0.17417715724422062,131.23655913978496,85.75154529843445,Evening work
2024-12-05 23:01:20,3459,0.17417715724422062,410,0.0,Evening work
2024-12-05 23:01:40,3523,0.16450904097047378,410,0.0,Evening work
2024-12-05 23:02:00,3395,0.17417715724422062,408.85483870967744,1.461359317527997,Evening work
2024-12-05 23:02:20,3459,0.17417715724422062,407,0.0,Evening work
2024-12-05 23:02:40,3523,0.17095445181963836,382.9462365591398,76.47912495137167,Evening work
2024-12-05 23:03:00,3459,0.17417715724422062,182.32258064516128,133.3323148755058,Evening work
2024-12-05 23:03:20,3523,0.1806225680933852,189.4516129032258,137.77180632845787,Evening work
2024-12-05 23:03:40,3267,0.17095445181963836,287.23655913978496,148.53441845920898,Evening work
2024-12-05 23:04:00,3587,0.17417715724422062,408.3945945945946,0.9213488298548876,Evening work
2024-12-05 23:04:20,3331,0.17095445181963836,392.4731182795699,24.6179856895921,Evening work
2024-12-05 23:04:40,3523,0.17739986266880292,409,0.0,Evening work
2024-12-05 23:05:00,3523,0.17739986266880292,409,0.0,Evening work
2024-12-05 23:05:20,3523,0.17417715724422062,380,7.636328536247868,Evening work
2024-12-05 23:05:40,3459,0.1806225680933852,431.8763440860215,1.6864418227455629,Evening work
2024-12-05 23:06:00,3459,0.17417715724422062,409,0.0,Evening work
2024-12-05 23:06:21,3523,0.17739986266880292,409,0.0,Evening work
2024-12-05 23:06:41,3331,0.17095445181963836,374.16129032258067,21.470930856383045,Evening work
2024-12-05 23:07:01,3459,0.1806225680933852,401.0806451612903,24.642721673415235,Evening work
2024-12-05 23:07:21,3523,0.16773174639505606,416,0.0,Evening work
2024-12-05 23:07:41,3523,0.17417715724422062,414.76216216216216,0.4635351819062549,Evening work
2024-12-05 23:08:01,3331,0.17417715724422062,415,0.0,Evening work
2024-12-05 23:11:38,3010,0.145122453650721,114.77248677248677,24.374866822463996,Dance
2024-12-05 23:11:58,3010,0.15484092469672694,102.81182795698925,17.78314020524582,Dance
2024-12-05 23:12:18,3203,0.1580636301213092,208.0934065934066,94.08229065477914,Dance
2024-12-05 23:12:38,832,0.041895170519569695,126.39784946236558,28.735942193158852,Dance
2024-12-05 23:12:58,960,0.051613641565575644,112.88172043010752,30.8990857775596,Dance
2024-12-05 23:13:18,896,0.041895170519569695,184.28494623655914,67.22860949269602,Dance
2024-12-05 23:13:38,1025,0.05483634699015793,153.06989247311827,79.10916478829674,Dance
2024-12-05 23:13:59,1025,0.051613641565575644,122.89189189189189,22.095130025818232,Dance
2024-12-05 23:14:19,960,0.048340581368734266,109.99462365591398,34.752327911422064,Dance
2024-12-05 23:14:39,960,0.051613641565575644,98.16756756756757,17.56692256792971,Dance
2024-12-05 23:14:59,960,0.045117875944151974,132.3548387096774,34.95236763779184,Dance
2024-12-05 23:15:19,832,0.041895170519569695,142.58602150537635,37.233893572557086,Dance
2024-12-05 23:15:39,896,0.045117875944151974,122.74731182795699,18.35345518040117,Dance
2024-12-05 23:15:59,1025,0.051613641565575644,142.252688172043,33.9429667638919,Dance
2024-12-05 23:16:19,768,0.0386724650949874,131.17741935483872,45.150388053840466,Dance
2024-12-05 23:16:39,832,0.041895170519569695,128.3804347826087,30.389220979197532,Dance
2024-12-05 23:16:59,704,0.0386724650949874,101.83243243243243,15.552821183582985,Dance
2024-12-05 23:17:19,896,0.041895170519569695,120.77956989247312,11.797838181631137,Dance
2024-12-05 23:17:39,832,0.0386724650949874,99.75268817204301,10.526831523486036,Dance
2024-12-05 23:17:59,768,0.0386724650949874,97.8010752688172,13.936465833152546,Dance
2024-12-05 23:18:19,768,0.0386724650949874,93.93010752688173,10.408440285535805,Dance
2024-12-05 23:18:39,832,0.0386724650949874,104.10810810810811,13.796628021761615,Dance
2024-12-05 23:19:00,960,0.045117875944151974,99.17204301075269,13.18567909137951,Dance
2024-12-05 23:19:20,768,0.041895170519569695,104.02688172043011,18.789425662064783,Dance
2024-12-05 23:19:40,832,0.041895170519569695,98.28494623655914,14.03699703187151,Dance
2024-12-05 23:20:00,832,0.0386724650949874,99.69354838709677,11.186268671918654,Dance
2024-12-05 23:20:20,768,0.0386724650949874,98.48648648648648,15.937755320412878,Dance
2024-12-05 23:20:40,896,0.045117875944151974,98.90860215053763,16.7111301697093,Dance
2024-12-05 23:21:00,896,0.041895170519569695,99.70430107526882,12.838442390818958,Dance
2024-12-05 23:21:20,832,0.041895170519569695,95.56451612903226,9.495867040227784,Dance
2024-12-05 23:21:40,832,0.041895170519569695,96.94086021505376,13.64023251414044,Dance
2024-12-05 23:22:00,960,0.048340581368734266,105.9247311827957,19.657739860264535,Dance
2024-12-05 23:22:20,896,0.048340581368734266,182.20967741935485,49.59003946307598,Dance
2024-12-05 23:22:40,896,0.041895170519569695,131.0268817204301,60.0329128463576,Dance
2024-12-05 23:23:00,832,0.0386724650949874,105.0752688172043,20.53539413036694,Dance
2024-12-05 23:23:20,896,0.041895170519569695,107.23118279569893,19.514798146574314,Dance
2024-12-05 23:23:40,768,0.041895170519569695,109.19354838709677,23.277298099228542,Dance
2024-12-05 23:24:01,768,0.0386724650949874,87.16847826086956,10.273254887214028,Dance
2024-12-05 23:24:21,832,0.041895170519569695,90.5,11.262110598601629,Dance
2024-12-05 23:24:41,768,0.041895170519569695,92.71122994652407,13.988552619662867,Dance
2024-12-05 23:25:01,768,0.045117875944151974,94.70967741935483,12.3003675138778,Dance
2024-12-05 23:25:21,768,0.041895170519569695,109.39784946236558,16.123938748196554,Dance
2024-12-05 23:25:41,832,0.041895170519569695,94.49462365591398,15.448343674647841,Dance
2024-12-05 23:26:01,832,0.041895170519569695,107.87096774193549,20.126210317919167,Dance
2024-12-05 23:26:21,832,0.045117875944151974,108.89189189189189,19.638559818056404,Dance
2024-12-05 23:26:41,832,0.041895170519569695,107.72043010752688,19.91922368583776,Dance
2024-12-05 23:27:01,832,0.041895170519569695,115.52688172043011,17.076990302490064,Dance
2024-12-05 23:27:21,832,0.0386724650949874,108.3010752688172,17.789328684741406,Dance
2024-12-05 23:27:41,896,0.045117875944151974,82.02150537634408,7.668790375913314,Dance
2024-12-05 23:28:01,768,0.0386724650949874,98.44623655913979,11.930420432905935,Dance
2024-12-05 23:28:21,896,0.041895170519569695,99.71505376344086,14.18714641887534,Dance
2024-12-05 23:28:41,832,0.041895170519569695,102.2258064516129,16.080291131059592,Dance
2024-12-05 23:29:02,896,0.045117875944151974,100.62702702702703,14.863009391728628,Dance
2024-12-05 23:29:22,832,0.0386724650949874,104.9247311827957,13.857761263084452,Dance
2024-12-05 23:29:42,896,0.045117875944151974,103.11827956989248,17.287301674532177,Dance
2024-12-05 23:30:02,832,0.0386724650949874,100.84864864864865,10.949429745465347,Dance
2024-12-05 23:30:22,768,0.0386724650949874,98.65591397849462,17.29770778356292,Dance
2024-12-05 23:30:42,896,0.048340581368734266,90.84408602150538,12.61712232034763,Dance
2024-12-05 23:31:02,896,0.041895170519569695,103.48924731182795,16.164438528569796,Dance
2024-12-05 23:31:22,704,0.035449759670405125,108.16666666666667,15.126821236489864,Dance
2024-12-05 23:31:42,1025,0.048340581368734266,146.63783783783785,84.9704787333178,Dance
2024-12-05 23:32:02,768,0.0386724650949874,118.59139784946237,16.469947445157974,Dance
2024-12-05 23:32:22,832,0.041895170519569695,100.62162162162163,10.897624769504649,Dance
2024-12-05 23:32:42,832,0.041895170519569695,102.58602150537635,14.47591170744341,Dance
2024-12-05 23:33:02,960,0.048340581368734266,109.08602150537635,16.548474846997145,Dance
2024-12-05 23:33:22,768,0.0386724650949874,115.0054347826087,18.361725838444904,Dance
2024-12-05 23:33:42,960,0.048340581368734266,99.14516129032258,12.5794943921858,Dance
2024-12-05 23:34:03,832,0.041895170519569695,102.93010752688173,14.378304113405193,Dance
2024-12-05 23:34:23,768,0.0386724650949874,96.72727272727273,10.839764239066884,Dance
2024-12-05 23:34:43,832,0.041895170519569695,112.90322580645162,22.893910209334276,Dance
2024-12-05 23:35:03,832,0.045117875944151974,108.7103825136612,8.408410975184587,Dance
2024-12-05 23:45:15,1025,0.051613641565575644,406.94736842105266,7.7717006930587305,Relaxing
2024-12-05 23:45:35,1025,0.048340581368734266,404.7189189189189,5.1968760389336115,Relaxing
2024-12-05 23:45:55,960,0.051613641565575644,375.71505376344084,46.022432711665694,Relaxing
2024-12-05 23:46:15,1089,0.048340581368734266,399.37297297297295,35.55547295247619,Relaxing
2024-12-05 23:46:35,960,0.048340581368734266,397.01075268817203,39.34737729469321,Relaxing
2024-12-05 23:46:55,960,0.051613641565575644,405.1505376344086,4.929659242780108,Relaxing
2024-12-05 23:47:15,1025,0.048340581368734266,407.30645161290323,3.78298627789305,Relaxing
2024-12-05 23:47:35,960,0.048340581368734266,405.31720430107526,5.383802005433626,Relaxing
2024-12-05 23:47:55,1025,0.05483634699015793,406.4462365591398,3.9166742411521605,Relaxing
2024-12-05 23:48:15,1025,0.051613641565575644,389.0967741935484,45.37151493962157,Relaxing
2024-12-05 23:48:35,1025,0.051613641565575644,406.5376344086022,4.244065210251098,Relaxing
2024-12-05 23:48:55,1025,0.051613641565575644,406.63243243243244,5.147290024332667,Relaxing
2024-12-05 23:49:15,1025,0.048340581368734266,407.34594594594597,6.062114828400602,Relaxing
2024-12-05 23:49:35,1025,0.051613641565575644,406.68279569892474,7.383797069858182,Relaxing
2024-12-05 23:49:56,960,0.051613641565575644,392.2826086956522,41.10371423977474,Relaxing
2024-12-05 23:50:16,960,0.048340581368734266,401.258064516129,20.031544434962303,Relaxing
2024-12-05 23:50:36,1025,0.048340581368734266,408.2741935483871,2.8880144952023166,Relaxing
2024-12-05 23:50:56,960,0.051613641565575644,385.5752688172043,51.120496034293446,Relaxing
2024-12-05 23:51:16,960,0.048340581368734266,391.3279569892473,53.27415044910445,Relaxing
2024-12-05 23:51:36,1025,0.048340581368734266,408.03225806451616,3.544166468249529,Relaxing
2024-12-05 23:51:56,1025,0.048340581368734266,406.7189189189189,4.822605163606316,Relaxing
2024-12-05 23:52:16,1025,0.048340581368734266,398.13440860215053,29.373976328104334,Relaxing
2024-12-05 23:52:36,1025,0.048340581368734266,393.1559139784946,36.076531152134606,Relaxing
2024-12-05 23:52:56,1025,0.048340581368734266,390.5405405405405,53.39546603583949,Relaxing
2024-12-05 23:53:16,960,0.048340581368734266,408.76756756756754,6.046471035728108,Relaxing
2024-12-05 23:53:36,1025,0.051613641565575644,407.0376344086022,4.126864236655068,Relaxing
2024-12-05 23:53:56,1025,0.048340581368734266,399.68817204301075,28.716688243381036,Relaxing
2024-12-05 23:54:16,1025,0.048340581368734266,407.1081081081081,7.129179871515589,Relaxing
2024-12-05 23:54:36,960,0.048340581368734266,405.18918918918916,30.09553433383453,Relaxing
2024-12-05 23:54:57,960,0.051613641565575644,385.54395604395603,57.158360435623635,Relaxing
2024-12-05 23:55:17,1089,0.051613641565575644,407.0698924731183,4.247792048308482,Relaxing
2024-12-05 23:55:37,960,0.051613641565575644,408.53551912568304,3.3112521499360894,Relaxing
2024-12-05 23:55:57,1025,0.051613641565575644,394.22651933701655,46.08119119235709,Relaxing
2024-12-05 23:56:17,1025,0.05483634699015793,393.6304347826087,58.107158854933225,Relaxing
2024-12-05 23:56:37,1025,0.048340581368734266,408.1297297297297,4.718653136919156,Relaxing
2024-12-05 23:56:57,960,0.048340581368734266,372.88709677419354,73.46529348012103,Relaxing
2024-12-05 23:57:17,960,0.051613641565575644,397.7096774193548,39.99975152494752,Relaxing
2024-12-05 23:57:37,1025,0.051613641565575644,368.60215053763443,92.05470051682359,Relaxing
2024-12-05 23:57:57,960,0.051613641565575644,367.9462365591398,63.909626325861936,Relaxing
2024-12-05 23:58:17,1025,0.048340581368734266,407.7204301075269,4.447569859130421,Relaxing
2024-12-05 23:58:37,960,0.051613641565575644,393.3891891891892,36.316691154402136,Relaxing
2024-12-05 23:58:57,1025,0.048340581368734266,407.5967741935484,4.382248012839201,Relaxing
2024-12-05 23:59:17,1025,0.051613641565575644,407.76881720430106,4.2010675218522575,Relaxing
2024-12-05 23:59:37,1025,0.048340581368734266,410.3010752688172,3.7047374965884297,Relaxing
2024-12-05 23:59:58,960,0.048340581368734266,408.4806629834254,8.005963860509791,Relaxing
2024-12-06 00:00:18,1025,0.051613641565575644,403.88709677419354,31.9655751515433,Relaxing
2024-12-06 00:00:38,1025,0.051613641565575644,395.9247311827957,37.63831761157836,Relaxing
2024-12-06 00:00:58,960,0.048340581368734266,400.65405405405403,27.38274006713022,Relaxing
2024-12-06 00:01:18,1025,0.05483634699015793,406.505376344086,5.830254096570107,Relaxing
2024-12-06 00:01:38,1025,0.051613641565575644,399.994623655914,28.53096891370668,Relaxing
2024-12-06 00:01:58,1089,0.051613641565575644,406.30645161290323,3.0575845068558536,Relaxing
2024-12-06 00:02:18,1025,0.048340581368734266,404.71351351351353,4.20262354409112,Relaxing
2024-12-06 00:02:38,960,0.051613641565575644,391.2043010752688,28.792288434451464,Relaxing
2024-12-06 00:02:58,960,0.048340581368734266,380.9027027027027,36.94592469205976,Relaxing
2024-12-06 08:19:50,21525,1.0806134126802471,106.01052631578948,11.485896331429291,Wake up
2024-12-06 08:20:10,21460,1.0806134126802471,109.74731182795699,13.034076679873888,Wake up
2024-12-06 08:20:30,21717,1.0935545891508354,129.6505376344086,57.303001428218046,Wake up
2024-12-06 08:20:50,22229,1.122558937972076,113.45945945945945,11.078265527488151,Wake up
2024-12-06 08:21:10,22229,1.112890821698329,156.75806451612902,56.98876669315301,Wake up
2024-12-06 08:21:30,22742,1.145168230716411,152.61827956989248,38.11248627414766,Wake up
2024-12-06 08:21:50,23575,1.1967818722819865,134.03763440860214,42.807345704512215,Wake up
2024-12-06 08:22:10,23767,1.200004577706569,210.80107526881721,47.21724603534043,Wake up
2024-12-06 08:22:30,24087,1.2161181048294805,167.951871657754,77.76344633044333,Wake up
2024-12-06 08:22:50,25689,1.2935637445639734,134.67027027027027,43.862983706087185,Wake up
2024-12-06 08:23:10,25560,1.2870679789425499,95.45698924731182,15.208133654881806,Wake up
2024-12-06 08:23:30,25945,1.312899977111467,268.247311827957,113.30496097666624,Wake up
2024-12-06 08:23:50,26137,1.3161226825360492,231.65405405405406,58.516249111727575,Wake up
2024-12-06 08:24:10,23575,1.1871137560082399,211.63440860215053,32.81406585226016,Wake up
2024-12-06 08:24:30,25817,1.30323186083772,195.1451612903226,62.59743024883392,Wake up
2024-12-06 08:24:51,22998,1.1612817578393224,165.0483870967742,45.55641376603649,Wake up
